  0.9000E+01 -0.5000E+00  0.9000E+01 -0.8964E-04  0.0000E+00 -0.4581E-04  0.1680E-04 -0.8809E-04 -0.1864E+01 -0.8675E+00 -0.1028E+01 -0.7384E+00 -0.2000E+01
  0.1000E+02 -0.5000E+00  0.9000E+01 -0.9957E-04  0.0000E+00 -0.4760E-04  0.1679E-04 -0.8809E-04 -0.1855E+01 -0.8735E+00 -0.1057E+01 -0.7043E+00 -0.2000E+01
  0.1100E+02 -0.5000E+00  0.9000E+01 -0.1094E-03  0.0000E+00 -0.4956E-04  0.1678E-04 -0.8809E-04 -0.1844E+01 -0.8798E+00 -0.1089E+01 -0.6682E+00 -0.2000E+01
  0.1200E+02 -0.5000E+00  0.9000E+01 -0.1190E-03  0.0000E+00 -0.5169E-04  0.1676E-04 -0.8809E-04 -0.1831E+01 -0.8860E+00 -0.1123E+01 -0.6300E+00 -0.2000E+01
  0.1300E+02 -0.5000E+00  0.9000E+01 -0.1284E-03  0.0000E+00 -0.5397E-04  0.1674E-04 -0.8809E-04 -0.1815E+01 -0.8922E+00 -0.1160E+01 -0.5897E+00 -0.2000E+01
  0.1400E+02 -0.5000E+00  0.9000E+01 -0.1375E-03  0.0000E+00 -0.5638E-04  0.1672E-04 -0.8809E-04 -0.1795E+01 -0.8980E+00 -0.1198E+01 -0.5474E+00 -0.2000E+01
  0.1500E+02 -0.5000E+00  0.9000E+01 -0.1464E-03  0.0000E+00 -0.5892E-04  0.1670E-04 -0.8809E-04 -0.1773E+01 -0.9033E+00 -0.1239E+01 -0.5028E+00 -0.2000E+01
  0.1600E+02 -0.5000E+00  0.9000E+01 -0.1551E-03  0.0000E+00 -0.6156E-04  0.1667E-04 -0.8809E-04 -0.1746E+01 -0.9078E+00 -0.1280E+01 -0.4558E+00 -0.2000E+01
  0.1700E+02 -0.5000E+00  0.9000E+01 -0.1634E-03  0.0000E+00 -0.6426E-04  0.1665E-04 -0.8809E-04 -0.1715E+01 -0.9112E+00 -0.1323E+01 -0.4062E+00 -0.2000E+01
  0.1800E+02 -0.5000E+00  0.9000E+01 -0.1713E-03  0.0000E+00 -0.6701E-04  0.1661E-04 -0.8809E-04 -0.1679E+01 -0.9133E+00 -0.1366E+01 -0.3539E+00 -0.2000E+01
  0.1900E+02 -0.5000E+00  0.9000E+01 -0.1789E-03  0.0000E+00 -0.6975E-04  0.1658E-04 -0.8809E-04 -0.1637E+01 -0.9136E+00 -0.1409E+01 -0.2987E+00 -0.2000E+01
  0.2000E+02 -0.5000E+00  0.9000E+01 -0.1860E-03  0.0000E+00 -0.7245E-04  0.1654E-04 -0.8809E-04 -0.1590E+01 -0.9119E+00 -0.1450E+01 -0.2404E+00 -0.2000E+01
  0.2100E+02 -0.5000E+00  0.9000E+01 -0.1926E-03  0.0000E+00 -0.7505E-04  0.1649E-04 -0.8809E-04 -0.1536E+01 -0.9077E+00 -0.1490E+01 -0.1789E+00 -0.2000E+01
  0.2200E+02 -0.5000E+00  0.9000E+01 -0.1988E-03  0.0000E+00 -0.7748E-04  0.1644E-04 -0.8809E-04 -0.1475E+01 -0.9005E+00 -0.1527E+01 -0.1141E+00 -0.2000E+01
  0.2300E+02 -0.5000E+00  0.9000E+01 -0.2044E-03  0.0000E+00 -0.7966E-04  0.1639E-04 -0.8809E-04 -0.1407E+01 -0.8900E+00 -0.1560E+01 -0.4601E-01 -0.2000E+01
  0.2400E+02 -0.5000E+00  0.9000E+01 -0.2094E-03  0.0000E+00 -0.8151E-04  0.1632E-04 -0.8809E-04 -0.1332E+01 -0.8756E+00 -0.1587E+01  0.2540E-01 -0.2000E+01
  0.2500E+02 -0.5000E+00  0.9000E+01 -0.2138E-03  0.0000E+00 -0.8292E-04  0.1625E-04 -0.8809E-04 -0.1249E+01 -0.8567E+00 -0.1607E+01  0.9992E-01 -0.2000E+01
  0.2600E+02 -0.5000E+00  0.9000E+01 -0.2176E-03  0.0000E+00 -0.8378E-04  0.1617E-04 -0.8809E-04 -0.1157E+01 -0.8328E+00 -0.1619E+01  0.1773E+00 -0.2000E+01
  0.2700E+02 -0.5000E+00  0.9000E+01 -0.2206E-03  0.0000E+00 -0.8395E-04  0.1607E-04 -0.8809E-04 -0.1059E+01 -0.8032E+00 -0.1619E+01  0.2570E+00 -0.2000E+01
  0.2800E+02 -0.5000E+00  0.9000E+01 -0.2230E-03  0.0000E+00 -0.8328E-04  0.1596E-04 -0.8809E-04 -0.9521E+00 -0.7674E+00 -0.1606E+01  0.3386E+00 -0.2000E+01
  0.2900E+02 -0.5000E+00  0.9000E+01 -0.2247E-03  0.0000E+00 -0.8160E-04  0.1583E-04 -0.8809E-04 -0.8386E+00 -0.7246E+00 -0.1577E+01  0.4212E+00 -0.2000E+01
  0.3000E+02 -0.5000E+00  0.9000E+01 -0.2256E-03  0.0000E+00 -0.7871E-04  0.1567E-04 -0.8809E-04 -0.7188E+00 -0.6742E+00 -0.1529E+01  0.5039E+00 -0.2000E+01
  0.3100E+02 -0.5000E+00  0.9000E+01 -0.2259E-03  0.0000E+00 -0.7442E-04  0.1549E-04 -0.8809E-04 -0.5941E+00 -0.6155E+00 -0.1458E+01  0.5855E+00 -0.2000E+01
  0.3200E+02 -0.5000E+00  0.9000E+01 -0.2255E-03  0.0000E+00 -0.6849E-04  0.1528E-04 -0.8809E-04 -0.4659E+00 -0.5479E+00 -0.1361E+01  0.6646E+00 -0.2000E+01
  0.3300E+02 -0.5000E+00  0.9000E+01 -0.2245E-03  0.0000E+00 -0.6068E-04  0.1504E-04 -0.8809E-04 -0.3365E+00 -0.4708E+00 -0.1233E+01  0.7399E+00 -0.2000E+01
  0.3400E+02 -0.5000E+00  0.9000E+01 -0.2230E-03  0.0000E+00 -0.5074E-04  0.1475E-04 -0.8809E-04 -0.2082E+00 -0.3835E+00 -0.1071E+01  0.8100E+00 -0.2000E+01
  0.3500E+02 -0.5000E+00  0.9000E+01 -0.2211E-03  0.0000E+00 -0.3842E-04  0.1442E-04 -0.8809E-04 -0.8437E-01 -0.2856E+00 -0.8681E+00  0.8737E+00 -0.2000E+01
  0.3600E+02 -0.5000E+00  0.9000E+01 -0.2190E-03  0.0000E+00 -0.2345E-04  0.1403E-04 -0.8809E-04  0.3155E-01 -0.1767E+00 -0.6210E+00  0.9310E+00 -0.2000E+01
  0.3700E+02 -0.5000E+00  0.9000E+01 -0.2169E-03  0.0000E+00 -0.5587E-05  0.1360E-04 -0.8809E-04  0.1355E+00 -0.5657E-01 -0.3245E+00  0.9839E+00 -0.2000E+01
  0.3800E+02 -0.5000E+00  0.9000E+01 -0.2150E-03  0.0000E+00  0.1539E-04  0.1311E-04 -0.8809E-04  0.2234E+00  0.7497E-01  0.2611E-01  0.1040E+01 -0.2000E+01
  0.3900E+02 -0.5000E+00  0.9000E+01 -0.2136E-03  0.0000E+00  0.3967E-04  0.1257E-04 -0.8809E-04  0.2910E+00  0.2178E+00  0.4347E+00  0.1120E+01 -0.2000E+01
  0.4000E+02 -0.5000E+00  0.9000E+01 -0.2130E-03  0.0000E+00  0.6739E-04  0.1198E-04 -0.8809E-04  0.3344E+00  0.3716E+00  0.9040E+00  0.1276E+01 -0.2000E+01
  0.4100E+02 -0.5000E+00  0.9000E+01 -0.2137E-03  0.0000E+00  0.9861E-04  0.1135E-04 -0.8809E-04  0.3507E+00  0.5359E+00  0.1435E+01  0.1584E+01 -0.1999E+01
  0.4200E+02 -0.5000E+00  0.9000E+01 -0.2159E-03  0.0000E+00  0.1333E-03  0.1071E-04 -0.8809E-04  0.3385E+00  0.7099E+00  0.2027E+01  0.2067E+01 -0.1999E+01
  0.4300E+02 -0.5000E+00  0.9000E+01 -0.2200E-03  0.0000E+00  0.1713E-03  0.1005E-04 -0.8809E-04  0.2982E+00  0.8924E+00  0.2676E+01  0.2681E+01 -0.1998E+01
  0.4400E+02 -0.5000E+00  0.9000E+01 -0.2264E-03  0.0000E+00  0.2124E-03  0.9412E-05 -0.8810E-04  0.2330E+00  0.1082E+01  0.3374E+01  0.3377E+01 -0.1997E+01
  0.4500E+02 -0.5000E+00  0.9000E+01 -0.2355E-03  0.0000E+00  0.2561E-03  0.8809E-05 -0.8811E-04  0.1492E+00  0.1277E+01  0.4108E+01  0.4119E+01 -0.1996E+01
  0.4600E+02 -0.5000E+00  0.9000E+01 -0.2474E-03  0.0000E+00  0.3019E-03  0.8268E-05 -0.8812E-04  0.5633E-01  0.1476E+01  0.4863E+01  0.4880E+01 -0.1995E+01
  0.4700E+02 -0.5000E+00  0.9000E+01 -0.2622E-03  0.0000E+00  0.3490E-03  0.7811E-05 -0.8814E-04 -0.3381E-01  0.1675E+01  0.5617E+01  0.5635E+01 -0.1993E+01
  0.4800E+02 -0.5000E+00  0.9000E+01 -0.2799E-03  0.0000E+00  0.3965E-03  0.7460E-05 -0.8816E-04 -0.1085E+00  0.1872E+01  0.6347E+01  0.6361E+01 -0.1991E+01
  0.4900E+02 -0.5000E+00  0.9000E+01 -0.3003E-03  0.0000E+00  0.4435E-03  0.7230E-05 -0.8819E-04 -0.1584E+00  0.2062E+01  0.7031E+01  0.7038E+01 -0.1989E+01
  0.5000E+02 -0.5000E+00  0.9000E+01 -0.3230E-03  0.0000E+00  0.4886E-03  0.7133E-05 -0.8825E-04 -0.1678E+00  0.2102E+01  0.7173E+01  0.7178E+01 -0.1989E+01
 -0.5000E+02  0.5000E+00  0.9001E+01  0.3257E-03  0.0000E+00  0.5027E-03  0.7186E-05 -0.8776E-04  0.1369E+00  0.2394E+01  0.7844E+01  0.7846E+01 -0.1987E+01
 -0.4900E+02  0.5000E+00  0.9000E+01  0.3030E-03  0.0000E+00  0.4593E-03  0.7233E-05 -0.8777E-04  0.1745E+00  0.2266E+01  0.7380E+01  0.7387E+01 -0.1988E+01
 -0.4800E+02  0.5000E+00  0.9000E+01  0.2825E-03  0.0000E+00  0.4136E-03  0.7416E-05 -0.8781E-04  0.2466E+00  0.2096E+01  0.6738E+01  0.6753E+01 -0.1990E+01
 -0.4700E+02  0.5000E+00  0.9000E+01  0.2645E-03  0.0000E+00  0.3666E-03  0.7730E-05 -0.8784E-04  0.3364E+00  0.1913E+01  0.6040E+01  0.6058E+01 -0.1992E+01
 -0.4600E+02  0.5000E+00  0.9000E+01  0.2493E-03  0.0000E+00  0.3196E-03  0.8157E-05 -0.8786E-04  0.4292E+00  0.1720E+01  0.5302E+01  0.5319E+01 -0.1994E+01
 -0.4500E+02  0.5000E+00  0.9000E+01  0.2370E-03  0.0000E+00  0.2734E-03  0.8679E-05 -0.8788E-04  0.5126E+00  0.1518E+01  0.4547E+01  0.4557E+01 -0.1995E+01
 -0.4400E+02  0.5000E+00  0.9000E+01  0.2275E-03  0.0000E+00  0.2289E-03  0.9270E-05 -0.8790E-04  0.5765E+00  0.1312E+01  0.3797E+01  0.3799E+01 -0.1997E+01
 -0.4300E+02  0.5000E+00  0.9000E+01  0.2207E-03  0.0000E+00  0.1869E-03  0.9906E-05 -0.8791E-04  0.6141E+00  0.1106E+01  0.3071E+01  0.3076E+01 -0.1998E+01
 -0.4200E+02  0.5000E+00  0.9000E+01  0.2163E-03  0.0000E+00  0.1477E-03  0.1056E-04 -0.8792E-04  0.6217E+00  0.9021E+00  0.2385E+01  0.2429E+01 -0.1999E+01
 -0.4100E+02  0.5000E+00  0.9000E+01  0.2139E-03  0.0000E+00  0.1117E-03  0.1122E-04 -0.8793E-04  0.5985E+00  0.7050E+00  0.1751E+01  0.1912E+01 -0.1999E+01
 -0.4000E+02  0.5000E+00  0.9000E+01  0.2132E-03  0.0000E+00  0.7913E-04  0.1185E-04 -0.8794E-04  0.5462E+00  0.5169E+00  0.1176E+01  0.1569E+01 -0.1999E+01
 -0.3900E+02  0.5000E+00  0.9000E+01  0.2138E-03  0.0000E+00  0.5005E-04  0.1245E-04 -0.8794E-04  0.4680E+00  0.3398E+00  0.6642E+00  0.1371E+01 -0.2000E+01
 -0.3800E+02  0.5000E+00  0.9000E+01  0.2152E-03  0.0000E+00  0.2443E-04  0.1301E-04 -0.8795E-04  0.3679E+00  0.1750E+00  0.2149E+00  0.1251E+01 -0.2000E+01
 -0.3700E+02  0.5000E+00  0.9000E+01  0.2173E-03  0.0000E+00  0.2171E-05  0.1351E-04 -0.8795E-04  0.2505E+00  0.2323E-01 -0.1735E+00  0.1160E+01 -0.2000E+01
 -0.3600E+02  0.5000E+00  0.9000E+01  0.2197E-03  0.0000E+00 -0.1690E-04  0.1396E-04 -0.8795E-04  0.1203E+00 -0.1150E+00 -0.5041E+00  0.1078E+01 -0.2000E+01
 -0.3500E+02  0.5000E+00  0.9000E+01  0.2221E-03  0.0000E+00 -0.3299E-04  0.1435E-04 -0.8795E-04 -0.1834E-01 -0.2398E+00 -0.7814E+00  0.9954E+00 -0.2000E+01
 -0.3400E+02  0.5000E+00  0.9000E+01  0.2243E-03  0.0000E+00 -0.4634E-04  0.1469E-04 -0.8795E-04 -0.1616E+00 -0.3515E+00 -0.1010E+01  0.9103E+00 -0.2000E+01
 -0.3300E+02  0.5000E+00  0.9000E+01  0.2261E-03  0.0000E+00 -0.5721E-04  0.1499E-04 -0.8795E-04 -0.3062E+00 -0.4504E+00 -0.1196E+01  0.8222E+00 -0.2000E+01
 -0.3200E+02  0.5000E+00  0.9000E+01  0.2275E-03  0.0000E+00 -0.6585E-04  0.1524E-04 -0.8795E-04 -0.4493E+00 -0.5374E+00 -0.1342E+01  0.7318E+00 -0.2000E+01
 -0.3100E+02  0.5000E+00  0.9000E+01  0.2283E-03  0.0000E+00 -0.7251E-04  0.1546E-04 -0.8796E-04 -0.5886E+00 -0.6131E+00 -0.1455E+01  0.6402E+00 -0.2000E+01
 -0.3000E+02  0.5000E+00  0.9000E+01  0.2285E-03  0.0000E+00 -0.7744E-04  0.1564E-04 -0.8796E-04 -0.7223E+00 -0.6784E+00 -0.1539E+01  0.5483E+00 -0.2000E+01
 -0.2900E+02  0.5000E+00  0.9000E+01  0.2279E-03  0.0000E+00 -0.8087E-04  0.1580E-04 -0.8796E-04 -0.8492E+00 -0.7340E+00 -0.1598E+01  0.4573E+00 -0.2000E+01
 -0.2800E+02  0.5000E+00  0.9000E+01  0.2267E-03  0.0000E+00 -0.8302E-04  0.1594E-04 -0.8796E-04 -0.9684E+00 -0.7810E+00 -0.1635E+01  0.3680E+00 -0.2000E+01
 -0.2700E+02  0.5000E+00  0.9000E+01  0.2247E-03  0.0000E+00 -0.8409E-04  0.1605E-04 -0.8796E-04 -0.1079E+01 -0.8200E+00 -0.1654E+01  0.2811E+00 -0.2000E+01
 -0.2600E+02  0.5000E+00  0.9000E+01  0.2220E-03  0.0000E+00 -0.8424E-04  0.1615E-04 -0.8796E-04 -0.1181E+01 -0.8519E+00 -0.1659E+01  0.1972E+00 -0.2000E+01
 -0.2500E+02  0.5000E+00  0.9000E+01  0.2186E-03  0.0000E+00 -0.8364E-04  0.1624E-04 -0.8796E-04 -0.1275E+01 -0.8774E+00 -0.1650E+01  0.1167E+00 -0.2000E+01
 -0.2400E+02  0.5000E+00  0.9000E+01  0.2145E-03  0.0000E+00 -0.8243E-04  0.1631E-04 -0.8796E-04 -0.1359E+01 -0.8973E+00 -0.1632E+01  0.3979E-01 -0.2000E+01
 -0.2300E+02  0.5000E+00  0.9000E+01  0.2098E-03  0.0000E+00 -0.8074E-04  0.1638E-04 -0.8796E-04 -0.1436E+01 -0.9123E+00 -0.1606E+01 -0.3329E-01 -0.2000E+01
 -0.2200E+02  0.5000E+00  0.9000E+01  0.2044E-03  0.0000E+00 -0.7867E-04  0.1644E-04 -0.8796E-04 -0.1504E+01 -0.9230E+00 -0.1573E+01 -0.1025E+00 -0.2000E+01
 -0.2100E+02  0.5000E+00  0.9000E+01  0.1985E-03  0.0000E+00 -0.7632E-04  0.1649E-04 -0.8795E-04 -0.1564E+01 -0.9300E+00 -0.1536E+01 -0.1680E+00 -0.2000E+01
 -0.2000E+02  0.5000E+00  0.9000E+01  0.1921E-03  0.0000E+00 -0.7377E-04  0.1653E-04 -0.8795E-04 -0.1618E+01 -0.9337E+00 -0.1495E+01 -0.2298E+00 -0.2000E+01
 -0.1900E+02  0.5000E+00  0.9000E+01  0.1852E-03  0.0000E+00 -0.7110E-04  0.1657E-04 -0.8795E-04 -0.1665E+01 -0.9348E+00 -0.1452E+01 -0.2881E+00 -0.2000E+01
 -0.1800E+02  0.5000E+00  0.9000E+01  0.1778E-03  0.0000E+00 -0.6835E-04  0.1661E-04 -0.8795E-04 -0.1705E+01 -0.9336E+00 -0.1407E+01 -0.3431E+00 -0.2000E+01
 -0.1700E+02  0.5000E+00  0.9000E+01  0.1700E-03  0.0000E+00 -0.6559E-04  0.1664E-04 -0.8795E-04 -0.1740E+01 -0.9307E+00 -0.1362E+01 -0.3950E+00 -0.2000E+01
 -0.1600E+02  0.5000E+00  0.9000E+01  0.1619E-03  0.0000E+00 -0.6285E-04  0.1667E-04 -0.8795E-04 -0.1770E+01 -0.9262E+00 -0.1318E+01 -0.4440E+00 -0.2000E+01
 -0.1500E+02  0.5000E+00  0.9000E+01  0.1534E-03  0.0000E+00 -0.6016E-04  0.1670E-04 -0.8795E-04 -0.1795E+01 -0.9206E+00 -0.1274E+01 -0.4905E+00 -0.2000E+01
 -0.1400E+02  0.5000E+00  0.9000E+01  0.1446E-03  0.0000E+00 -0.5757E-04  0.1672E-04 -0.8795E-04 -0.1817E+01 -0.9141E+00 -0.1231E+01 -0.5345E+00 -0.2000E+01
 -0.1300E+02  0.5000E+00  0.9000E+01  0.1355E-03  0.0000E+00 -0.5509E-04  0.1674E-04 -0.8795E-04 -0.1834E+01 -0.9071E+00 -0.1190E+01 -0.5763E+00 -0.2000E+01
 -0.1200E+02  0.5000E+00  0.9000E+01  0.1262E-03  0.0000E+00 -0.5273E-04  0.1676E-04 -0.8795E-04 -0.1849E+01 -0.8998E+00 -0.1151E+01 -0.6161E+00 -0.2000E+01
 -0.1100E+02  0.5000E+00  0.9000E+01  0.1166E-03  0.0000E+00 -0.5053E-04  0.1678E-04 -0.8795E-04 -0.1861E+01 -0.8923E+00 -0.1114E+01 -0.6539E+00 -0.2000E+01
 -0.1000E+02  0.5000E+00  0.9000E+01  0.1069E-03  0.0000E+00 -0.4849E-04  0.1679E-04 -0.8795E-04 -0.1870E+01 -0.8849E+00 -0.1080E+01 -0.6898E+00 -0.2000E+01
 -0.9000E+01  0.5000E+00  0.9000E+01  0.9702E-04  0.0000E+00 -0.4662E-04  0.1680E-04 -0.8795E-04 -0.1878E+01 -0.8777E+00 -0.1048E+01 -0.7238E+00 -0.2000E+01
 -0.8000E+01  0.5000E+00  0.9000E+01  0.8699E-04  0.0000E+00 -0.4492E-04  0.1682E-04 -0.8795E-04 -0.1883E+01 -0.8709E+00 -0.1020E+01 -0.7558E+00 -0.2000E+01
 -0.7000E+01  0.5000E+00  0.9000E+01  0.7684E-04  0.0000E+00 -0.4341E-04  0.1683E-04 -0.8795E-04 -0.1888E+01 -0.8645E+00 -0.9943E+00 -0.7857E+00 -0.2000E+01
 -0.6000E+01  0.5000E+00  0.9000E+01  0.6659E-04  0.0000E+00 -0.4209E-04  0.1683E-04 -0.8795E-04 -0.1891E+01 -0.8587E+00 -0.9719E+00 -0.8132E+00 -0.2000E+01
 -0.5000E+01  0.5000E+00  0.9000E+01  0.5624E-04  0.0000E+00 -0.4096E-04  0.1684E-04 -0.8795E-04 -0.1893E+01 -0.8536E+00 -0.9527E+00 -0.8347E+00 -0.2000E+01
 -0.4000E+01  0.5000E+00  0.9000E+01  0.4583E-04  0.0000E+00 -0.4002E-04  0.1685E-04 -0.8795E-04 -0.1894E+01 -0.8492E+00 -0.9367E+00 -0.8393E+00 -0.2000E+01
 -0.3000E+01  0.5000E+00  0.9000E+01  0.3537E-04  0.0000E+00 -0.3928E-04  0.1685E-04 -0.8795E-04 -0.1895E+01 -0.8457E+00 -0.9240E+00 -0.8396E+00 -0.2000E+01
 -0.2000E+01  0.5000E+00  0.9000E+01  0.2486E-04  0.0000E+00 -0.3874E-04  0.1685E-04 -0.8795E-04 -0.1896E+01 -0.8429E+00 -0.9146E+00 -0.8398E+00 -0.2000E+01
 -0.1000E+01  0.5000E+00  0.9000E+01  0.1433E-04  0.0000E+00 -0.3840E-04  0.1685E-04 -0.8795E-04 -0.1895E+01 -0.8411E+00 -0.9085E+00 -0.8399E+00 -0.2000E+01
  0.3777E-05  0.5000E+00  0.9000E+01  0.3777E-05  0.0000E+00 -0.3825E-04  0.1686E-04 -0.8795E-04 -0.1895E+01 -0.8401E+00 -0.9058E+00 -0.8398E+00 -0.2000E+01
  0.1000E+01  0.5000E+00  0.9000E+01 -0.6774E-05  0.0000E+00 -0.3831E-04  0.1686E-04 -0.8795E-04 -0.1894E+01 -0.8400E+00 -0.9064E+00 -0.8395E+00 -0.2000E+01
  0.2000E+01  0.5000E+00  0.9000E+01 -0.1731E-04  0.0000E+00 -0.3856E-04  0.1685E-04 -0.8795E-04 -0.1893E+01 -0.8407E+00 -0.9103E+00 -0.8390E+00 -0.2000E+01
  0.3000E+01  0.5000E+00  0.9000E+01 -0.2783E-04  0.0000E+00 -0.3901E-04  0.1685E-04 -0.8795E-04 -0.1891E+01 -0.8424E+00 -0.9175E+00 -0.8383E+00 -0.2000E+01
  0.4000E+01  0.5000E+00  0.9000E+01 -0.3831E-04  0.0000E+00 -0.3966E-04  0.1685E-04 -0.8795E-04 -0.1889E+01 -0.8448E+00 -0.9280E+00 -0.8375E+00 -0.2000E+01
  0.5000E+01  0.5000E+00  0.9000E+01 -0.4874E-04  0.0000E+00 -0.4051E-04  0.1684E-04 -0.8795E-04 -0.1886E+01 -0.8481E+00 -0.9418E+00 -0.8366E+00 -0.2000E+01
  0.6000E+01  0.5000E+00  0.9000E+01 -0.5910E-04  0.0000E+00 -0.4155E-04  0.1683E-04 -0.8795E-04 -0.1882E+01 -0.8521E+00 -0.9587E+00 -0.8245E+00 -0.2000E+01
  0.7000E+01  0.5000E+00  0.9000E+01 -0.6938E-04  0.0000E+00 -0.4278E-04  0.1683E-04 -0.8795E-04 -0.1877E+01 -0.8567E+00 -0.9788E+00 -0.7997E+00 -0.2000E+01
  0.8000E+01  0.5000E+00  0.9000E+01 -0.7957E-04  0.0000E+00 -0.4420E-04  0.1682E-04 -0.8795E-04 -0.1871E+01 -0.8619E+00 -0.1002E+01 -0.7703E+00 -0.2000E+01
  0.9000E+01  0.5000E+00  0.9000E+01 -0.8964E-04  0.0000E+00 -0.4581E-04  0.1681E-04 -0.8795E-04 -0.1864E+01 -0.8675E+00 -0.1028E+01 -0.7384E+00 -0.2000E+01
  0.1000E+02  0.5000E+00  0.9000E+01 -0.9957E-04  0.0000E+00 -0.4760E-04  0.1679E-04 -0.8795E-04 -0.1855E+01 -0.8735E+00 -0.1057E+01 -0.7043E+00 -0.2000E+01
  0.1100E+02  0.5000E+00  0.9000E+01 -0.1094E-03  0.0000E+00 -0.4956E-04  0.1678E-04 -0.8795E-04 -0.1844E+01 -0.8798E+00 -0.1089E+01 -0.6682E+00 -0.2000E+01
  0.1200E+02  0.5000E+00  0.9000E+01 -0.1190E-03  0.0000E+00 -0.5169E-04  0.1676E-04 -0.8795E-04 -0.1831E+01 -0.8860E+00 -0.1123E+01 -0.6300E+00 -0.2000E+01
  0.1300E+02  0.5000E+00  0.9000E+01 -0.1284E-03  0.0000E+00 -0.5397E-04  0.1675E-04 -0.8795E-04 -0.1815E+01 -0.8922E+00 -0.1160E+01 -0.5897E+00 -0.2000E+01
  0.1400E+02  0.5000E+00  0.9000E+01 -0.1375E-03  0.0000E+00 -0.5638E-04  0.1673E-04 -0.8795E-04 -0.1795E+01 -0.8980E+00 -0.1198E+01 -0.5474E+00 -0.2000E+01
  0.1500E+02  0.5000E+00  0.9000E+01 -0.1464E-03  0.0000E+00 -0.5892E-04  0.1670E-04 -0.8795E-04 -0.1773E+01 -0.9033E+00 -0.1239E+01 -0.5028E+00 -0.2000E+01
  0.1600E+02  0.5000E+00  0.9000E+01 -0.1551E-03  0.0000E+00 -0.6156E-04  0.1668E-04 -0.8795E-04 -0.1746E+01 -0.9078E+00 -0.1280E+01 -0.4558E+00 -0.2000E+01
  0.1700E+02  0.5000E+00  0.9000E+01 -0.1634E-03  0.0000E+00 -0.6426E-04  0.1665E-04 -0.8795E-04 -0.1715E+01 -0.9112E+00 -0.1323E+01 -0.4062E+00 -0.2000E+01
  0.1800E+02  0.5000E+00  0.9000E+01 -0.1713E-03  0.0000E+00 -0.6701E-04  0.1662E-04 -0.8795E-04 -0.1679E+01 -0.9133E+00 -0.1366E+01 -0.3539E+00 -0.2000E+01
  0.1900E+02  0.5000E+00  0.9000E+01 -0.1789E-03  0.0000E+00 -0.6975E-04  0.1658E-04 -0.8795E-04 -0.1637E+01 -0.9136E+00 -0.1409E+01 -0.2987E+00 -0.2000E+01
  0.2000E+02  0.5000E+00  0.9000E+01 -0.1860E-03  0.0000E+00 -0.7245E-04  0.1654E-04 -0.8795E-04 -0.1590E+01 -0.9119E+00 -0.1450E+01 -0.2404E+00 -0.2000E+01
  0.2100E+02  0.5000E+00  0.9000E+01 -0.1926E-03  0.0000E+00 -0.7505E-04  0.1650E-04 -0.8795E-04 -0.1536E+01 -0.9077E+00 -0.1490E+01 -0.1789E+00 -0.2000E+01
  0.2200E+02  0.5000E+00  0.9000E+01 -0.1988E-03  0.0000E+00 -0.7748E-04  0.1645E-04 -0.8796E-04 -0.1475E+01 -0.9005E+00 -0.1527E+01 -0.1141E+00 -0.2000E+01
  0.2300E+02  0.5000E+00  0.9000E+01 -0.2044E-03  0.0000E+00 -0.7966E-04  0.1639E-04 -0.8796E-04 -0.1407E+01 -0.8900E+00 -0.1560E+01 -0.4601E-01 -0.2000E+01
  0.2400E+02  0.5000E+00  0.9000E+01 -0.2094E-03  0.0000E+00 -0.8151E-04  0.1633E-04 -0.8796E-04 -0.1332E+01 -0.8756E+00 -0.1587E+01  0.2540E-01 -0.2000E+01
  0.2500E+02  0.5000E+00  0.9000E+01 -0.2138E-03  0.0000E+00 -0.8292E-04  0.1625E-04 -0.8796E-04 -0.1249E+01 -0.8567E+00 -0.1607E+01  0.9992E-01 -0.2000E+01
  0.2600E+02  0.5000E+00  0.9000E+01 -0.2176E-03  0.0000E+00 -0.8378E-04  0.1617E-04 -0.8796E-04 -0.1157E+01 -0.8328E+00 -0.1619E+01  0.1773E+00 -0.2000E+01
  0.2700E+02  0.5000E+00  0.9000E+01 -0.2206E-03  0.0000E+00 -0.8395E-04  0.1607E-04 -0.8796E-04 -0.1059E+01 -0.8032E+00 -0.1619E+01  0.2570E+00 -0.2000E+01
  0.2800E+02  0.5000E+00  0.9000E+01 -0.2230E-03  0.0000E+00 -0.8328E-04  0.1596E-04 -0.8796E-04 -0.9521E+00 -0.7674E+00 -0.1606E+01  0.3386E+00 -0.2000E+01
  0.2900E+02  0.5000E+00  0.9000E+01 -0.2247E-03  0.0000E+00 -0.8160E-04  0.1583E-04 -0.8796E-04 -0.8386E+00 -0.7246E+00 -0.1577E+01  0.4212E+00 -0.2000E+01
  0.3000E+02  0.5000E+00  0.9000E+01 -0.2256E-03  0.0000E+00 -0.7871E-04  0.1568E-04 -0.8796E-04 -0.7188E+00 -0.6742E+00 -0.1529E+01  0.5039E+00 -0.2000E+01
  0.3100E+02  0.5000E+00  0.9000E+01 -0.2259E-03  0.0000E+00 -0.7442E-04  0.1550E-04 -0.8796E-04 -0.5941E+00 -0.6155E+00 -0.1458E+01  0.5855E+00 -0.2000E+01
  0.3200E+02  0.5000E+00  0.9000E+01 -0.2255E-03  0.0000E+00 -0.6849E-04  0.1529E-04 -0.8795E-04 -0.4659E+00 -0.5479E+00 -0.1361E+01  0.6646E+00 -0.2000E+01
