 -0.2500E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3575E-06  0.0000E+00 -0.6660E+00 -0.6943E+00 -0.1648E+01 -0.7467E-01 -0.2000E+01
 -0.2400E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3596E-06  0.0000E+00 -0.6993E+00 -0.7162E+00 -0.1688E+01 -0.9259E-01 -0.2000E+01
 -0.2300E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3614E-06  0.0000E+00 -0.7268E+00 -0.7326E+00 -0.1715E+01 -0.1097E+00 -0.2000E+01
 -0.2200E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3630E-06  0.0000E+00 -0.7491E+00 -0.7444E+00 -0.1732E+01 -0.1266E+00 -0.2000E+01
 -0.2100E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3643E-06  0.0000E+00 -0.7668E+00 -0.7520E+00 -0.1740E+01 -0.1439E+00 -0.2000E+01
 -0.2000E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3655E-06  0.0000E+00 -0.7803E+00 -0.7562E+00 -0.1740E+01 -0.1621E+00 -0.2000E+01
 -0.1900E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3666E-06  0.0000E+00 -0.7903E+00 -0.7574E+00 -0.1734E+01 -0.1814E+00 -0.2000E+01
 -0.1800E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3675E-06  0.0000E+00 -0.7972E+00 -0.7561E+00 -0.1723E+01 -0.2023E+00 -0.2000E+01
 -0.1700E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3684E-06  0.0000E+00 -0.8015E+00 -0.7529E+00 -0.1708E+01 -0.2249E+00 -0.2000E+01
 -0.1600E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3691E-06  0.0000E+00 -0.8035E+00 -0.7481E+00 -0.1690E+01 -0.2494E+00 -0.2000E+01
 -0.1500E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3698E-06  0.0000E+00 -0.8037E+00 -0.7420E+00 -0.1670E+01 -0.2759E+00 -0.2000E+01
 -0.1400E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3703E-06  0.0000E+00 -0.8024E+00 -0.7351E+00 -0.1648E+01 -0.3044E+00 -0.2000E+01
 -0.1300E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3709E-06  0.0000E+00 -0.8000E+00 -0.7275E+00 -0.1625E+01 -0.3349E+00 -0.2000E+01
 -0.1200E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3713E-06  0.0000E+00 -0.7966E+00 -0.7197E+00 -0.1602E+01 -0.3675E+00 -0.2000E+01
 -0.1100E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3717E-06  0.0000E+00 -0.7927E+00 -0.7117E+00 -0.1579E+01 -0.4019E+00 -0.2000E+01
 -0.1000E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3721E-06  0.0000E+00 -0.7883E+00 -0.7037E+00 -0.1557E+01 -0.4380E+00 -0.2000E+01
 -0.9000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3724E-06  0.0000E+00 -0.7838E+00 -0.6961E+00 -0.1536E+01 -0.4756E+00 -0.2000E+01
 -0.8000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3727E-06  0.0000E+00 -0.7793E+00 -0.6888E+00 -0.1517E+01 -0.5142E+00 -0.2000E+01
 -0.7000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3729E-06  0.0000E+00 -0.7749E+00 -0.6821E+00 -0.1499E+01 -0.5535E+00 -0.2000E+01
 -0.6000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3731E-06  0.0000E+00 -0.7708E+00 -0.6761E+00 -0.1483E+01 -0.5928E+00 -0.2000E+01
 -0.5000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3733E-06  0.0000E+00 -0.7671E+00 -0.6708E+00 -0.1469E+01 -0.6312E+00 -0.2000E+01
 -0.4000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3734E-06  0.0000E+00 -0.7638E+00 -0.6663E+00 -0.1457E+01 -0.6598E+00 -0.2000E+01
 -0.3000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3735E-06  0.0000E+00 -0.7612E+00 -0.6626E+00 -0.1448E+01 -0.6626E+00 -0.2000E+01
 -0.2000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3736E-06  0.0000E+00 -0.7592E+00 -0.6599E+00 -0.1441E+01 -0.6599E+00 -0.2000E+01
 -0.1000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3736E-06  0.0000E+00 -0.7578E+00 -0.6582E+00 -0.1436E+01 -0.6582E+00 -0.2000E+01
  0.3088E-13  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3736E-06  0.0000E+00 -0.7571E+00 -0.6574E+00 -0.1434E+01 -0.6574E+00 -0.2000E+01
  0.1000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3736E-06  0.0000E+00 -0.7572E+00 -0.6576E+00 -0.1435E+01 -0.6576E+00 -0.2000E+01
  0.2000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3736E-06  0.0000E+00 -0.7579E+00 -0.6587E+00 -0.1438E+01 -0.6587E+00 -0.2000E+01
  0.3000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3735E-06  0.0000E+00 -0.7593E+00 -0.6609E+00 -0.1444E+01 -0.6609E+00 -0.2000E+01
  0.4000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3734E-06  0.0000E+00 -0.7613E+00 -0.6640E+00 -0.1452E+01 -0.6640E+00 -0.2000E+01
  0.5000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3733E-06  0.0000E+00 -0.7640E+00 -0.6679E+00 -0.1462E+01 -0.6523E+00 -0.2000E+01
  0.6000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3731E-06  0.0000E+00 -0.7671E+00 -0.6727E+00 -0.1475E+01 -0.6194E+00 -0.2000E+01
  0.7000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3729E-06  0.0000E+00 -0.7706E+00 -0.6783E+00 -0.1490E+01 -0.5808E+00 -0.2000E+01
  0.8000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3727E-06  0.0000E+00 -0.7745E+00 -0.6846E+00 -0.1507E+01 -0.5417E+00 -0.2000E+01
  0.9000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3725E-06  0.0000E+00 -0.7786E+00 -0.6914E+00 -0.1526E+01 -0.5029E+00 -0.2000E+01
  0.1000E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3721E-06  0.0000E+00 -0.7827E+00 -0.6987E+00 -0.1546E+01 -0.4648E+00 -0.2000E+01
  0.1100E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3718E-06  0.0000E+00 -0.7867E+00 -0.7063E+00 -0.1568E+01 -0.4280E+00 -0.2000E+01
  0.1200E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3714E-06  0.0000E+00 -0.7903E+00 -0.7141E+00 -0.1590E+01 -0.3927E+00 -0.2000E+01
  0.1300E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3710E-06  0.0000E+00 -0.7935E+00 -0.7218E+00 -0.1613E+01 -0.3592E+00 -0.2000E+01
  0.1400E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3705E-06  0.0000E+00 -0.7958E+00 -0.7293E+00 -0.1635E+01 -0.3276E+00 -0.2000E+01
  0.1500E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3699E-06  0.0000E+00 -0.7971E+00 -0.7363E+00 -0.1657E+01 -0.2980E+00 -0.2000E+01
  0.1600E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3693E-06  0.0000E+00 -0.7970E+00 -0.7426E+00 -0.1678E+01 -0.2704E+00 -0.2000E+01
  0.1700E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3685E-06  0.0000E+00 -0.7952E+00 -0.7478E+00 -0.1697E+01 -0.2448E+00 -0.2000E+01
  0.1800E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3677E-06  0.0000E+00 -0.7914E+00 -0.7515E+00 -0.1714E+01 -0.2211E+00 -0.2000E+01
  0.1900E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3668E-06  0.0000E+00 -0.7851E+00 -0.7535E+00 -0.1727E+01 -0.1993E+00 -0.2000E+01
  0.2000E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3658E-06  0.0000E+00 -0.7759E+00 -0.7532E+00 -0.1735E+01 -0.1791E+00 -0.2000E+01
  0.2100E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3646E-06  0.0000E+00 -0.7634E+00 -0.7502E+00 -0.1737E+01 -0.1602E+00 -0.2000E+01
  0.2200E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3633E-06  0.0000E+00 -0.7471E+00 -0.7440E+00 -0.1733E+01 -0.1424E+00 -0.2000E+01
  0.2300E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3617E-06  0.0000E+00 -0.7264E+00 -0.7339E+00 -0.1720E+01 -0.1253E+00 -0.2000E+01
  0.2400E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3600E-06  0.0000E+00 -0.7009E+00 -0.7195E+00 -0.1697E+01 -0.1083E+00 -0.2000E+01
  0.2500E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3580E-06  0.0000E+00 -0.6700E+00 -0.7000E+00 -0.1663E+01 -0.9088E-01 -0.2000E+01
  0.2600E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3557E-06  0.0000E+00 -0.6331E+00 -0.6747E+00 -0.1616E+01 -0.7236E-01 -0.2000E+01
  0.2700E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3530E-06  0.0000E+00 -0.5897E+00 -0.6429E+00 -0.1553E+01 -0.5192E-01 -0.2000E+01
  0.2800E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3499E-06  0.0000E+00 -0.5393E+00 -0.6039E+00 -0.1474E+01 -0.2863E-01 -0.2000E+01
  0.2900E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3463E-06  0.0000E+00 -0.4813E+00 -0.5567E+00 -0.1375E+01 -0.1443E-02 -0.2000E+01
  0.3000E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3422E-06  0.0000E+00 -0.4153E+00 -0.5007E+00 -0.1254E+01  0.3086E-01 -0.2000E+01
  0.3100E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3375E-06  0.0000E+00 -0.3408E+00 -0.4351E+00 -0.1109E+01  0.6963E-01 -0.2000E+01
  0.3200E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3321E-06  0.0000E+00 -0.2577E+00 -0.3590E+00 -0.9390E+00  0.1165E+00 -0.2000E+01
  0.3300E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3259E-06  0.0000E+00 -0.1655E+00 -0.2718E+00 -0.7403E+00  0.1733E+00 -0.2000E+01
  0.3400E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3190E-06  0.0000E+00 -0.6429E-01 -0.1727E+00 -0.5115E+00  0.2427E+00 -0.2000E+01
  0.3500E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3113E-06  0.0000E+00  0.4597E-01 -0.6140E-01 -0.2506E+00  0.3287E+00 -0.2000E+01
  0.3600E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3027E-06  0.0000E+00  0.1651E+00  0.6266E-01  0.4380E-01  0.4395E+00 -0.2000E+01
  0.3700E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2934E-06  0.0000E+00  0.2926E+00  0.1997E+00  0.3730E+00  0.5954E+00 -0.2000E+01
  0.3800E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2833E-06  0.0000E+00  0.4280E+00  0.3496E+00  0.7375E+00  0.8338E+00 -0.2000E+01
  0.3900E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2726E-06  0.0000E+00  0.5703E+00  0.5124E+00  0.1138E+01  0.1171E+01 -0.2000E+01
  0.4000E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2614E-06  0.0000E+00  0.7184E+00  0.6874E+00  0.1573E+01  0.1584E+01 -0.1999E+01
  0.4100E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2499E-06  0.0000E+00  0.8707E+00  0.8739E+00  0.2042E+01  0.2046E+01 -0.1999E+01
  0.4200E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2384E-06  0.0000E+00  0.1025E+01  0.1071E+01  0.2544E+01  0.2547E+01 -0.1998E+01
  0.4300E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2272E-06  0.0000E+00  0.1179E+01  0.1277E+01  0.3076E+01  0.3081E+01 -0.1997E+01
  0.4400E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2165E-06  0.0000E+00  0.1327E+01  0.1489E+01  0.3638E+01  0.3648E+01 -0.1997E+01
  0.4500E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2066E-06  0.0000E+00  0.1462E+01  0.1707E+01  0.4227E+01  0.4252E+01 -0.1995E+01
  0.4600E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1978E-06  0.0000E+00  0.1568E+01  0.1925E+01  0.4848E+01  0.4899E+01 -0.1994E+01
  0.4700E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1905E-06  0.0000E+00  0.1612E+01  0.2137E+01  0.5511E+01  0.5612E+01 -0.1992E+01
  0.4800E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1846E-06  0.0000E+00  0.1497E+01  0.2326E+01  0.6256E+01  0.6431E+01 -0.1990E+01
  0.4900E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1802E-06  0.0000E+00  0.1044E+01  0.2513E+01  0.7332E+01  0.7554E+01 -0.1987E+01
  0.5000E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1744E-06  0.0000E+00  0.9314E+00  0.2553E+01  0.7578E+01  0.7808E+01 -0.1986E+01
 -0.5000E+02 -0.5000E+00  0.1000E+01  0.6566E-04  0.0000E+00  0.8196E-04  0.2049E-06 -0.1553E-06  0.1431E+01  0.3633E+01  0.1068E+02  0.1092E+02 -0.1973E+01
 -0.4900E+02 -0.5000E+00  0.1000E+01  0.3825E-04  0.0000E+00  0.4945E-04  0.2054E-06 -0.1554E-06  0.1579E+01  0.2970E+01  0.8320E+01  0.8602E+01 -0.1983E+01
 -0.4800E+02 -0.5000E+00  0.1000E+01  0.2556E-04  0.0000E+00  0.4072E-04  0.2077E-06 -0.1555E-06  0.1717E+01  0.2553E+01  0.6793E+01  0.7002E+01 -0.1988E+01
 -0.4700E+02 -0.5000E+00  0.1000E+01  0.1786E-04  0.0000E+00  0.3518E-04  0.2126E-06 -0.1556E-06  0.1729E+01  0.2293E+01  0.5913E+01  0.6038E+01 -0.1991E+01
 -0.4600E+02 -0.5000E+00  0.1000E+01  0.1261E-04  0.0000E+00  0.3065E-04  0.2199E-06 -0.1556E-06  0.1661E+01  0.2056E+01  0.5192E+01  0.5261E+01 -0.1993E+01
 -0.4500E+02 -0.5000E+00  0.1000E+01  0.8946E-05  0.0000E+00  0.2661E-04  0.2291E-06 -0.1557E-06  0.1553E+01  0.1827E+01  0.4538E+01  0.4575E+01 -0.1995E+01
 -0.4400E+02 -0.5000E+00  0.1000E+01  0.6432E-05  0.0000E+00  0.2285E-04  0.2398E-06 -0.1557E-06  0.1423E+01  0.1604E+01  0.3924E+01  0.3943E+01 -0.1996E+01
 -0.4300E+02 -0.5000E+00  0.1000E+01  0.4821E-05  0.0000E+00  0.1932E-04  0.2516E-06 -0.1558E-06  0.1280E+01  0.1386E+01  0.3341E+01  0.3352E+01 -0.1997E+01
 -0.4200E+02 -0.5000E+00  0.1000E+01  0.3939E-05  0.0000E+00  0.1599E-04  0.2641E-06 -0.1558E-06  0.1131E+01  0.1175E+01  0.2787E+01  0.2797E+01 -0.1998E+01
 -0.4100E+02 -0.5000E+00  0.1000E+01  0.3655E-05  0.0000E+00  0.1287E-04  0.2771E-06 -0.1558E-06  0.9783E+00  0.9730E+00  0.2265E+01  0.2276E+01 -0.1999E+01
 -0.4000E+02 -0.5000E+00  0.1000E+01  0.3857E-05  0.0000E+00  0.9958E-05  0.2900E-06 -0.1558E-06  0.8257E+00  0.7802E+00  0.1775E+01  0.1795E+01 -0.1999E+01
 -0.3900E+02 -0.5000E+00  0.1000E+01  0.4447E-05  0.0000E+00  0.7269E-05  0.3028E-06 -0.1559E-06  0.6753E+00  0.5984E+00  0.1320E+01  0.1363E+01 -0.1999E+01
 -0.3800E+02 -0.5000E+00  0.1000E+01  0.5339E-05  0.0000E+00  0.4807E-05  0.3150E-06 -0.1559E-06  0.5290E+00  0.4286E+00  0.8996E+00  0.1004E+01 -0.2000E+01
 -0.3700E+02 -0.5000E+00  0.1000E+01  0.6453E-05  0.0000E+00  0.2572E-05  0.3265E-06 -0.1559E-06  0.3883E+00  0.2713E+00  0.5160E+00  0.7398E+00 -0.2000E+01
 -0.3600E+02 -0.5000E+00  0.1000E+01  0.7721E-05  0.0000E+00  0.5622E-06  0.3372E-06 -0.1559E-06  0.2543E+00  0.1269E+00  0.1688E+00  0.5599E+00 -0.2000E+01
 -0.3500E+02 -0.5000E+00  0.1000E+01  0.9081E-05  0.0000E+00 -0.1227E-05  0.3470E-06 -0.1559E-06  0.1279E+00 -0.4382E-02 -0.1425E+00  0.4317E+00 -0.2000E+01
 -0.3400E+02 -0.5000E+00  0.1000E+01  0.1048E-04  0.0000E+00 -0.2804E-05  0.3558E-06 -0.1559E-06  0.9905E-02 -0.1227E+00 -0.4190E+00  0.3327E+00 -0.2000E+01
 -0.3300E+02 -0.5000E+00  0.1000E+01  0.1187E-04  0.0000E+00 -0.4179E-05  0.3637E-06 -0.1559E-06 -0.9938E-01 -0.2285E+00 -0.6621E+00  0.2524E+00 -0.2000E+01
 -0.3200E+02 -0.5000E+00  0.1000E+01  0.1321E-04  0.0000E+00 -0.5366E-05  0.3708E-06 -0.1559E-06 -0.1997E+00 -0.3220E+00 -0.8737E+00  0.1858E+00 -0.2000E+01
 -0.3100E+02 -0.5000E+00  0.1000E+01  0.1448E-04  0.0000E+00 -0.6376E-05  0.3769E-06 -0.1559E-06 -0.2910E+00 -0.4040E+00 -0.1056E+01  0.1302E+00 -0.2000E+01
 -0.3000E+02 -0.5000E+00  0.1000E+01  0.1564E-04  0.0000E+00 -0.7225E-05  0.3823E-06 -0.1559E-06 -0.3733E+00 -0.4751E+00 -0.1210E+01  0.8357E-01 -0.2000E+01
 -0.2900E+02 -0.5000E+00  0.1000E+01  0.1669E-04  0.0000E+00 -0.7928E-05  0.3870E-06 -0.1559E-06 -0.4470E+00 -0.5361E+00 -0.1340E+01  0.4420E-01 -0.2000E+01
 -0.2800E+02 -0.5000E+00  0.1000E+01  0.1760E-04  0.0000E+00 -0.8498E-05  0.3911E-06 -0.1559E-06 -0.5123E+00 -0.5878E+00 -0.1447E+01  0.1072E-01 -0.2000E+01
 -0.2700E+02 -0.5000E+00  0.1000E+01  0.1837E-04  0.0000E+00 -0.8949E-05  0.3947E-06 -0.1559E-06 -0.5696E+00 -0.6309E+00 -0.1534E+01 -0.1809E-01 -0.2000E+01
 -0.2600E+02 -0.5000E+00  0.1000E+01  0.1899E-04  0.0000E+00 -0.9297E-05  0.3977E-06 -0.1559E-06 -0.6194E+00 -0.6664E+00 -0.1602E+01 -0.4334E-01 -0.2000E+01
 -0.2500E+02 -0.5000E+00  0.1000E+01  0.1947E-04  0.0000E+00 -0.9553E-05  0.4004E-06 -0.1559E-06 -0.6623E+00 -0.6949E+00 -0.1654E+01 -0.6598E-01 -0.2000E+01
 -0.2400E+02 -0.5000E+00  0.1000E+01  0.1980E-04  0.0000E+00 -0.9729E-05  0.4027E-06 -0.1559E-06 -0.6987E+00 -0.7172E+00 -0.1692E+01 -0.8687E-01 -0.2000E+01
 -0.2300E+02 -0.5000E+00  0.1000E+01  0.1998E-04  0.0000E+00 -0.9836E-05  0.4047E-06 -0.1559E-06 -0.7292E+00 -0.7341E+00 -0.1718E+01 -0.1068E+00 -0.2000E+01
 -0.2200E+02 -0.5000E+00  0.1000E+01  0.2002E-04  0.0000E+00 -0.9885E-05  0.4064E-06 -0.1559E-06 -0.7545E+00 -0.7462E+00 -0.1733E+01 -0.1263E+00 -0.2000E+01
 -0.2100E+02 -0.5000E+00  0.1000E+01  0.1994E-04  0.0000E+00 -0.9886E-05  0.4079E-06 -0.1559E-06 -0.7749E+00 -0.7543E+00 -0.1739E+01 -0.1460E+00 -0.2000E+01
 -0.2000E+02 -0.5000E+00  0.1000E+01  0.1972E-04  0.0000E+00 -0.9846E-05  0.4093E-06 -0.1559E-06 -0.7911E+00 -0.7588E+00 -0.1738E+01 -0.1663E+00 -0.2000E+01
 -0.1900E+02 -0.5000E+00  0.1000E+01  0.1939E-04  0.0000E+00 -0.9773E-05  0.4105E-06 -0.1559E-06 -0.8035E+00 -0.7603E+00 -0.1731E+01 -0.1877E+00 -0.2000E+01
 -0.1800E+02 -0.5000E+00  0.1000E+01  0.1895E-04  0.0000E+00 -0.9674E-05  0.4115E-06 -0.1559E-06 -0.8126E+00 -0.7594E+00 -0.1719E+01 -0.2104E+00 -0.2000E+01
 -0.1700E+02 -0.5000E+00  0.1000E+01  0.1841E-04  0.0000E+00 -0.9555E-05  0.4124E-06 -0.1559E-06 -0.8190E+00 -0.7564E+00 -0.1703E+01 -0.2346E+00 -0.2000E+01
 -0.1600E+02 -0.5000E+00  0.1000E+01  0.1777E-04  0.0000E+00 -0.9421E-05  0.4132E-06 -0.1559E-06 -0.8229E+00 -0.7519E+00 -0.1683E+01 -0.2606E+00 -0.2000E+01
 -0.1500E+02 -0.5000E+00  0.1000E+01  0.1705E-04  0.0000E+00 -0.9277E-05  0.4140E-06 -0.1559E-06 -0.8248E+00 -0.7461E+00 -0.1662E+01 -0.2884E+00 -0.2000E+01
 -0.1400E+02 -0.5000E+00  0.1000E+01  0.1625E-04  0.0000E+00 -0.9127E-05  0.4146E-06 -0.1559E-06 -0.8251E+00 -0.7393E+00 -0.1639E+01 -0.3182E+00 -0.2000E+01
 -0.1300E+02 -0.5000E+00  0.1000E+01  0.1538E-04  0.0000E+00 -0.8975E-05  0.4152E-06 -0.1559E-06 -0.8241E+00 -0.7320E+00 -0.1616E+01 -0.3499E+00 -0.2000E+01
 -0.1200E+02 -0.5000E+00  0.1000E+01  0.1445E-04  0.0000E+00 -0.8825E-05  0.4157E-06 -0.1559E-06 -0.8220E+00 -0.7243E+00 -0.1592E+01 -0.3835E+00 -0.2000E+01
 -0.1100E+02 -0.5000E+00  0.1000E+01  0.1346E-04  0.0000E+00 -0.8677E-05  0.4161E-06 -0.1559E-06 -0.8192E+00 -0.7165E+00 -0.1569E+01 -0.4189E+00 -0.2000E+01
 -0.1000E+02 -0.5000E+00  0.1000E+01  0.1242E-04  0.0000E+00 -0.8536E-05  0.4165E-06 -0.1559E-06 -0.8158E+00 -0.7087E+00 -0.1546E+01 -0.4561E+00 -0.2000E+01
 -0.9000E+01 -0.5000E+00  0.1000E+01  0.1134E-04  0.0000E+00 -0.8402E-05  0.4169E-06 -0.1559E-06 -0.8122E+00 -0.7011E+00 -0.1525E+01 -0.4946E+00 -0.2000E+01
 -0.8000E+01 -0.5000E+00  0.1000E+01  0.1022E-04  0.0000E+00 -0.8278E-05  0.4172E-06 -0.1559E-06 -0.8084E+00 -0.6940E+00 -0.1505E+01 -0.5343E+00 -0.2000E+01
 -0.7000E+01 -0.5000E+00  0.1000E+01  0.9069E-05  0.0000E+00 -0.8166E-05  0.4175E-06 -0.1559E-06 -0.8046E+00 -0.6874E+00 -0.1487E+01 -0.5748E+00 -0.2000E+01
 -0.6000E+01 -0.5000E+00  0.1000E+01  0.7887E-05  0.0000E+00 -0.8065E-05  0.4177E-06 -0.1559E-06 -0.8011E+00 -0.6814E+00 -0.1470E+01 -0.6139E+00 -0.2000E+01
 -0.5000E+01 -0.5000E+00  0.1000E+01  0.6681E-05  0.0000E+00 -0.7978E-05  0.4179E-06 -0.1559E-06 -0.7978E+00 -0.6761E+00 -0.1456E+01 -0.6450E+00 -0.2000E+01
 -0.4000E+01 -0.5000E+00  0.1000E+01  0.5456E-05  0.0000E+00 -0.7905E-05  0.4180E-06 -0.1559E-06 -0.7949E+00 -0.6717E+00 -0.1444E+01 -0.6666E+00 -0.2000E+01
 -0.3000E+01 -0.5000E+00  0.1000E+01  0.4216E-05  0.0000E+00 -0.7847E-05  0.4181E-06 -0.1559E-06 -0.7926E+00 -0.6681E+00 -0.1434E+01 -0.6681E+00 -0.2000E+01
 -0.2000E+01 -0.5000E+00  0.1000E+01  0.2963E-05  0.0000E+00 -0.7804E-05  0.4182E-06 -0.1559E-06 -0.7907E+00 -0.6654E+00 -0.1427E+01 -0.6654E+00 -0.2000E+01
 -0.1000E+01 -0.5000E+00  0.1000E+01  0.1703E-05  0.0000E+00 -0.7776E-05  0.4183E-06 -0.1559E-06 -0.7895E+00 -0.6636E+00 -0.1423E+01 -0.6636E+00 -0.2000E+01
